3.172371227679637400e+02 1.930655203039787295e+02
3.704451166554405290e+02 1.808626769275262518e+02
4.167528785538841589e+02 1.702047602475622909e+02
2.895530937795668933e+02 1.470916740545119978e+02
2.558922946513398529e+02 1.527441604144378857e+02
2.014525144582854637e+02 1.620344958514347979e+02
2.408233097861001397e+02 1.780013513732752415e+02
2.417994655404285140e+02 1.648846780166923622e+02
3.535915338659928580e+02 1.450722208371209092e+02
3.544526699409978505e+02 1.560384619734595049e+02
