3.583700095490158333e+02 2.198417440043107263e+02
4.120797288536464862e+02 2.016135775518727655e+02
4.600408013360226391e+02 1.853736413962021174e+02
3.365321410694298265e+02 1.687721101670850601e+02
2.977623705456899756e+02 1.793977816064133037e+02
2.534110000904619255e+02 1.929976322946789367e+02
2.883023043752294825e+02 2.073711108335629945e+02
2.861306947952689370e+02 1.945537744553515154e+02
3.961902188719352580e+02 1.617071435776237252e+02
3.991807305132997499e+02 1.733714841128988837e+02
