2.470398283378802944e+02 2.386799230779943741e+02
3.025682641928436851e+02 2.235276027440912685e+02
3.630853572018006616e+02 2.073201521813021486e+02
4.346926879894401736e+02 1.156010692297725484e+02
3.858612466783906711e+02 1.311410286726258505e+02
3.379485805804596907e+02 1.462862070270782908e+02
2.875665828336094592e+02 1.886141446455871176e+02
2.832239908611995247e+02 1.785076173012832896e+02
4.085864848926219111e+02 1.409677040059440856e+02
4.154269764317539284e+02 1.543545511143211115e+02
