3.233176054357339808e+02 1.751137826091988359e+02
3.696889857730679410e+02 1.453867732471672127e+02
4.112752832193189079e+02 1.171099299878509044e+02
2.763926496408291769e+02 1.099213863988567255e+02
2.385182191200763384e+02 1.297589142873983974e+02
1.961487389287835867e+02 1.520036248568719941e+02
2.402593489390899322e+02 1.699828930432765901e+02
2.371559004297035926e+02 1.562946277277010836e+02
3.380479432546031262e+02 9.959545935091935576e+01
3.421953252587934458e+02 1.098326084907589291e+02
