2.271991538915360138e+02 1.665461820163110360e+02
2.808608187102378224e+02 1.873650611620599307e+02
3.391614653721035211e+02 2.103005053218814169e+02
4.512624496864154935e+02 1.791016381026637134e+02
4.027560662407042855e+02 1.625749698051020573e+02
3.552232010346042443e+02 1.462769108624326861e+02
2.895479741961439117e+02 1.503713680568333189e+02
2.920626770999588189e+02 1.396626674211098020e+02
4.151909079260343560e+02 1.839846571512726427e+02
4.127352858422615896e+02 1.988160401003333391e+02
