2.308146655808519654e+02 2.022618267827439240e+02
2.882376747669495103e+02 2.062112591487122586e+02
3.507188793473437727e+02 2.108046320034800090e+02
4.485037245678087743e+02 1.477322605147710703e+02
3.972778301360419277e+02 1.463510510210738857e+02
3.470494325296705824e+02 1.448991302600574897e+02
2.855506466088190223e+02 1.683063797836830986e+02
2.847728226683075832e+02 1.573339147043325568e+02
4.155080789795114811e+02 1.631039023337662002e+02
4.175662448146953238e+02 1.779956434473795355e+02
