2.914077526551218966e+02 2.109738996011169547e+02
3.535388985087596438e+02 2.029289810239039014e+02
4.106552489709330303e+02 1.958070072888928621e+02
2.914234363516785038e+02 1.449663261415383602e+02
2.413524192025063257e+02 1.491963665251882105e+02
1.902815204456601919e+02 1.534110195557436782e+02
2.228467676122589864e+02 1.819154872227310591e+02
2.240774595163489948e+02 1.669326504607154220e+02
3.542928788103854458e+02 1.539347822478777914e+02
3.541236179263469808e+02 1.649334799322918172e+02
