2.361709613578346989e+02 1.823415280156729636e+02
2.861594265752216870e+02 1.834154671247919453e+02
3.424612788883625853e+02 1.848650967703470371e+02
4.377091646409663213e+02 9.613043466100592127e+01
3.890172782951908061e+02 9.988545850781142121e+01
3.473452558620318200e+02 1.027910645255458206e+02
2.914273223295067510e+02 1.374780175403626288e+02
2.892813256288242769e+02 1.256291906718216040e+02
4.048987827907745327e+02 1.204713229530260890e+02
4.085292036312865207e+02 1.339924192296146259e+02
