3.011494089625546735e+02 2.102380002216741275e+02
3.592593050169325011e+02 1.868234752307757844e+02
4.127477972709278902e+02 1.655636258335133562e+02
2.845612555137024060e+02 1.463487744855820551e+02
2.371641455545319559e+02 1.630375122304896536e+02
1.887954319570711732e+02 1.799628643664663912e+02
2.274835549705871358e+02 1.993594913333144234e+02
2.249059427428406934e+02 1.845488223678904944e+02
3.476651998545456195e+02 1.392148969545500563e+02
3.502679581563059514e+02 1.499025369757435726e+02
