2.490135516079054128e+02 2.415571871003812134e+02
3.040761492519039848e+02 2.247908416221584105e+02
3.640944876090994740e+02 2.068242320131866450e+02
4.329946947569954432e+02 1.130545063285232175e+02
3.846375517557752346e+02 1.300128883492097316e+02
3.371872718097564530e+02 1.465498449327062076e+02
2.880619826386814566e+02 1.903300455245063745e+02
2.834263028295907247e+02 1.803545519172913032e+02
4.076398815636197241e+02 1.391721909106032626e+02
4.148681261766720922e+02 1.523537113014337478e+02
