2.728205298918728658e+02 2.141623417544458903e+02
3.221240974603003338e+02 1.796057472314679728e+02
3.694755612134533749e+02 1.480805369953120305e+02
2.562761252279750011e+02 1.461088137465814043e+02
2.183299829605094260e+02 1.691758960722086158e+02
1.735666479725679778e+02 1.941207119816783120e+02
2.071486735213992461e+02 2.111279916006427584e+02
2.011602751791872379e+02 1.973752069627960566e+02
3.102960412387401448e+02 1.324030239411787591e+02
3.168020653339945056e+02 1.448397297136882287e+02
