4.216381026604622093e+02 5.645296279025072863e+02
5.664678481129639067e+02 5.373203494820204469e+02
6.920681479871361717e+02 5.105890069882736952e+02
4.867412830509053379e+02 3.320676398204782345e+02
3.885517478436263445e+02 3.422566130650457126e+02
2.795889195084382663e+02 3.500091636902491246e+02
3.091983510701833779e+02 4.386673926517523228e+02
3.123512735000381326e+02 4.148753965154186290e+02
5.961465859939662550e+02 3.818720541623523559e+02
5.942477402722799980e+02 4.038127557219021924e+02
