2.741928998858729187e+02 1.619581843678805342e+02
3.354105264347851403e+02 1.486389426583118052e+02
3.917804685472675033e+02 1.376648993635462546e+02
2.674891244825435592e+02 1.092983382292739805e+02
2.189595032559830656e+02 1.177171186401511704e+02
1.664397000967665576e+02 1.264159850098085371e+02
2.018266978079383307e+02 1.449837095066208690e+02
2.018439424353716731e+02 1.309480512526299094e+02
3.325396453572882933e+02 1.077395778485880271e+02
3.345174916961829013e+02 1.216351931231889125e+02
