2.260513984380809234e+02 1.408299025429609515e+02
2.724778094013854002e+02 1.593929940168065684e+02
3.256787562741261013e+02 1.806217304804734738e+02
4.439376290789608674e+02 1.317971567196109390e+02
3.980244412438887593e+02 1.183071907144135650e+02
3.569915319676581476e+02 1.062946823864818100e+02
2.934483813540579717e+02 1.192278958347059472e+02
2.936101224101489606e+02 1.071873875468148469e+02
4.055672588987952736e+02 1.441549353321714193e+02
4.052126709328975949e+02 1.581861244255604788e+02
