2.912255340421042433e+02 2.109640312213625464e+02
3.533940895912242581e+02 2.032135021467782963e+02
4.105435342547643813e+02 1.963621537649653988e+02
2.915538784541454902e+02 1.449572725526695081e+02
2.414633864102157190e+02 1.489500919571766815e+02
1.903730968616447399e+02 1.529227879993098611e+02
2.228029603683329469e+02 1.815811890876046277e+02
2.241046083085838063e+02 1.666043498803606440e+02
3.543801343475491308e+02 1.542234244193596169e+02
3.541587773614353978e+02 1.652211969704127910e+02
