2.803502686618752477e+02 2.087794666402991766e+02
3.332471076374699805e+02 1.811764880620731901e+02
3.805635159523345692e+02 1.559940039872045929e+02
2.595541355267435506e+02 1.376983802204513267e+02
2.178217506572058255e+02 1.563372657316823791e+02
1.724496420711400333e+02 1.769132654025186753e+02
2.092979245188016648e+02 1.965907672931895149e+02
2.061559522844128196e+02 1.839761721558761565e+02
3.197088652278137033e+02 1.309597976846958147e+02
3.228508374622025485e+02 1.435743928220091732e+02
