2.515385398660198462e+02 1.639951204858334677e+02
3.241380575935716024e+02 1.911853765664020273e+02
4.030543170966499247e+02 2.219948554007283406e+02
5.128415021354883265e+02 1.945035112857551951e+02
4.463190832452507948e+02 1.719033390520802129e+02
3.856218309138285463e+02 1.507410244476789387e+02
3.121374774751481027e+02 1.521727366041885148e+02
3.159717644865446573e+02 1.366389591140145399e+02
4.847111091151214168e+02 1.958000406991105820e+02
4.796663180723767823e+02 2.120650363442081527e+02
