2.678381390730530143e+02 1.830145487439219210e+02
3.228002248033236583e+02 1.976831932681572823e+02
3.805837083291145859e+02 2.145967686330720028e+02
4.681623539164362455e+02 1.637737341202616506e+02
4.177625982388278771e+02 1.545074172879174910e+02
3.744221027463298128e+02 1.448326330285782433e+02
3.166880248066038348e+02 1.630473590613694057e+02
3.188604872759796081e+02 1.491808379829174100e+02
4.430711786345873406e+02 1.757082606284871815e+02
4.418111821757440225e+02 1.906552472453174119e+02
