2.560192054536117894e+02 2.197097751933769985e+02
3.288076206022704469e+02 1.916055651858616784e+02
4.015960357509290475e+02 1.635013551783463583e+02
3.640710224713848788e+02 1.089406240764812281e+02
3.003644891337996796e+02 1.327414141916675021e+02
2.363217942406480461e+02 1.556003999701898124e+02
2.333547408544182531e+02 1.948839409791576998e+02
2.256897054064241672e+02 1.763840158014442920e+02
3.888913368748263224e+02 1.160082964595445674e+02
3.958840492116873975e+02 1.326246129639299625e+02
