2.479388683492255723e+02 2.400128958154555221e+02
3.032585028332875936e+02 2.241151588522970428e+02
3.635521531435505835e+02 2.070952959778870479e+02
4.339195026434412625e+02 1.144214802349263209e+02
3.853014702926829500e+02 1.306167551736427868e+02
3.375968207580689864e+02 1.464049283668800570e+02
2.877886365050786708e+02 1.894066118388113296e+02
2.833105173048077177e+02 1.793594008612233779e+02
4.081568095857623462e+02 1.401369161910951675e+02
4.151767185840944308e+02 1.534305566877814044e+02
