2.528308978750744132e+02 2.466577068596735955e+02
3.069221418756330877e+02 2.269819013495547324e+02
3.658981498924416655e+02 2.058435362661019496e+02
4.297052693679748927e+02 1.085365400929848221e+02
3.823201887788104045e+02 1.280468998425740210e+02
3.358182335937965490e+02 1.470881225966662953e+02
2.890949360467507177e+02 1.934231359918324245e+02
2.839344290962848163e+02 1.837087565461759766e+02
4.057777865683146956e+02 1.359678281938371924e+02
4.136979669049188146e+02 1.487455722605990900e+02
