2.044815443715601759e+02 1.395323265519062375e+02
2.467391297492798685e+02 1.565116221216503618e+02
2.929924057823286034e+02 1.736765414692791296e+02
4.315374328428437138e+02 1.220502354150867887e+02
3.860510497512714210e+02 1.099263353310904847e+02
3.484632360814148342e+02 1.001715281305280456e+02
2.755662794515976088e+02 1.178076760690814524e+02
2.771684793935550033e+02 1.048680873837332399e+02
3.808488045396920256e+02 1.357127008128445880e+02
3.811516380364567453e+02 1.507429467147996434e+02
