3.018442154763459939e+02 1.834189402301691700e+02
3.587986213890843032e+02 1.773201168086360440e+02
4.085106667677003998e+02 1.719617080640165909e+02
2.917306973098167759e+02 1.034019623423778569e+02
2.489785581299777846e+02 1.039065369629028623e+02
2.011285211427187676e+02 1.045180599125493615e+02
2.313045619246267961e+02 1.403706269437763581e+02
2.347461243719958759e+02 1.267634359066497325e+02
3.525242919613276058e+02 1.213501892561370283e+02
3.494337415264056403e+02 1.329884235727850523e+02
