1.830589729135861603e+02 2.147642011242586477e+02
2.336034003672288009e+02 2.178073661515711592e+02
2.902170935485107748e+02 2.212555170148117440e+02
3.844091478361737018e+02 1.677311589236589384e+02
3.380420453076986291e+02 1.662848522086503067e+02
2.978425693369188707e+02 1.662386821458336499e+02
2.386137819956607586e+02 1.871659550232064646e+02
2.384286028512529754e+02 1.751257843979837503e+02
3.532528475261208314e+02 1.778447611992973521e+02
3.545315383168484686e+02 1.907817218107280155e+02
