2.545173727072934184e+02 2.298517608156113283e+02
3.080034045700310230e+02 1.973518470375992990e+02
3.564247185797295288e+02 1.686398922178003943e+02
2.394332452364647565e+02 1.589964921445817083e+02
1.982940500552448384e+02 1.810774029011944037e+02
1.511452631677458385e+02 2.040989557384206705e+02
1.859048956474622400e+02 2.231191542093894782e+02
1.818146740560486023e+02 2.076185062444451148e+02
2.963668874705765575e+02 1.495858395658196969e+02
3.010954885094031965e+02 1.606601491251379628e+02
