2.270929079703079765e+02 1.693274687382592845e+02
2.812246966404821364e+02 1.888914523655169546e+02
3.400434839097198392e+02 2.104634310456509922e+02
4.513877713779369287e+02 1.766632883211736669e+02
4.025097903344247356e+02 1.612703363914734211e+02
3.546103857543046161e+02 1.460832681796700285e+02
2.890482779205627821e+02 1.517055467566175935e+02
2.913129988174281948e+02 1.409412056593046145e+02
4.154396832899467427e+02 1.823847359367776164e+02
4.133300039848859910e+02 1.972692666055557993e+02
