2.144477634264542303e+02 1.440006204952303790e+02
2.665358536351018302e+02 1.664467974172764002e+02
3.234715482018200987e+02 1.901180180069580103e+02
4.421032438972154068e+02 1.778086404258159519e+02
3.921886901028289003e+02 1.590060523191937136e+02
3.471217406665130056e+02 1.414285078802070643e+02
2.765496695222307721e+02 1.390657183410477842e+02
2.807043039296974598e+02 1.267069557435911236e+02
4.050059279798567786e+02 1.735909216433831546e+02
3.998712586382815743e+02 1.898277677272963615e+02
