3.085622439966931552e+02 1.823590051569631783e+02
3.640394649300843639e+02 1.681014472486922671e+02
4.124570954200008259e+02 1.556221420700410363e+02
2.870024587420629132e+02 1.046404381361139571e+02
2.447710603664680775e+02 1.113119440562046805e+02
1.975106128475255787e+02 1.188252722341351273e+02
2.325466248267690617e+02 1.499456492336238398e+02
2.339876324395639244e+02 1.359841487032414875e+02
3.497503709505000415e+02 1.136237289297078803e+02
3.483724354803320580e+02 1.255862242312765602e+02
