2.870059122064478174e+02 2.356284496678482014e+02
3.419083949247085457e+02 2.207382719868707568e+02
4.003778310795802895e+02 2.063742531992411386e+02
4.506315872955440796e+02 1.184677119967431054e+02
4.023862616117860398e+02 1.357416388713167805e+02
3.600422295036066771e+02 1.491200896344460034e+02
3.192419926603373597e+02 1.938452578681500995e+02
3.141633123058781507e+02 1.807606483647208790e+02
4.349161833253756413e+02 1.413811595342572787e+02
4.413262950867353993e+02 1.549425188764057282e+02
