3.468343268915015756e+02 2.062253879374276266e+02
3.996978666468892811e+02 1.959566896493999764e+02
4.427834277866558637e+02 1.889115195825076512e+02
3.057141032554012554e+02 1.016590108933839929e+02
2.649235083633844852e+02 1.020158979278614453e+02
2.160873122613864439e+02 1.018548069995385390e+02
2.592439229661764557e+02 1.477623984466532647e+02
2.616818079486533293e+02 1.349930321032431948e+02
3.771331690989422896e+02 1.275108393400519873e+02
3.739005547810090206e+02 1.391104171199322934e+02
