1.853528862166957651e+02 1.541389973408188894e+02
2.267900713788388884e+02 1.832415691487926495e+02
2.731821894139632718e+02 2.158724040172890852e+02
3.814517183628678936e+02 2.197076486225664667e+02
3.427335102335175634e+02 1.941557336404694922e+02
3.085320013152525007e+02 1.730309428080414591e+02
2.471279699488910637e+02 1.597816057695742415e+02
2.532856349807902347e+02 1.494335063617155015e+02
3.496205278769158440e+02 2.119761990659156368e+02
3.439234902722668608e+02 2.236613932248166634e+02
