2.067320050962421192e+02 1.555383173717728198e+02
2.509093865077152259e+02 1.665999163350886647e+02
2.990704735800235881e+02 1.773008364830727714e+02
4.292866232261119421e+02 1.072740246796818724e+02
3.825723110881771163e+02 1.014625669039089075e+02
3.440057496795786278e+02 9.692160432789006563e+01
2.741926115650356905e+02 1.243282777232467424e+02
2.740163318304163340e+02 1.112910646216992205e+02
3.809330177269982300e+02 1.277173325146698346e+02
3.832814896997011260e+02 1.425660590389691151e+02
