2.399863313121882129e+02 2.126183032199596141e+02
3.181162017524456473e+02 2.008827442222556385e+02
3.963820829729623370e+02 1.901378925817733716e+02
3.810530949917423413e+02 1.225951496150296123e+02
3.118395907664805691e+02 1.331066115904001776e+02
2.424900757609594280e+02 1.426273662085490059e+02
2.273002951453399874e+02 1.790316319592732270e+02
2.258428084578948756e+02 1.610628887490228180e+02
4.003433141091786638e+02 1.381156987806131724e+02
4.036462047308079377e+02 1.548217130731233340e+02
