3.016218897844063918e+02 2.058477260358048397e+02
3.521809829790748836e+02 2.086366497229690822e+02
4.025279393056015920e+02 2.124028133751240262e+02
2.883507002954361269e+02 1.538489228808489884e+02
2.484125542232416137e+02 1.492724080151399733e+02
1.994671115979891738e+02 1.437639013011454665e+02
2.333367328697899552e+02 1.715820384584890803e+02
2.374960258569075222e+02 1.571355758517706533e+02
3.504697843185562078e+02 1.693801623719051861e+02
3.481362787689964762e+02 1.801298019868027041e+02
