2.623683218523819392e+02 1.948426216265137327e+02
3.154733675628301626e+02 2.021127055387669316e+02
3.746515639999105929e+02 2.097246084844384200e+02
4.648802852743027643e+02 1.425176307426290805e+02
4.151922967607227406e+02 1.388977139653617314e+02
3.695893117633310681e+02 1.358370344121138658e+02
3.122277864513281997e+02 1.632351258398111327e+02
3.108145682124202267e+02 1.503121689719260416e+02
4.356946399419321665e+02 1.607987167752770006e+02
4.371078581808401395e+02 1.737216736431620632e+02
