3.047441135993773855e+02 2.093174019540273889e+02
3.603318234093318324e+02 1.804209226168435123e+02
4.115268607910968512e+02 1.541137344835655654e+02
2.820863301234804794e+02 1.473204274475293118e+02
2.365146474586365457e+02 1.684916753818095003e+02
1.899986319728367334e+02 1.899919149926797104e+02
2.303733820089012170e+02 2.055765086519738247e+02
2.263828396810068284e+02 1.910825246610456247e+02
3.442112312564210015e+02 1.341486143900053776e+02
3.478301396989111822e+02 1.445362754205200702e+02
