2.619757357441859540e+02 1.601818564862153096e+02
3.235823236738086734e+02 1.715672999852478995e+02
3.798114820805423051e+02 1.832412772368302001e+02
2.761534405594255190e+02 1.090253057212161707e+02
2.281428373776029730e+02 9.802612474636315198e+01
1.763440665930845057e+02 8.574250373247153334e+01
2.018001810110466749e+02 1.165481239784529066e+02
2.072427630483557550e+02 1.036106473787770312e+02
3.367478340739543228e+02 1.327385820576153037e+02
3.331993358379932033e+02 1.463182786768104791e+02
