3.416906291049947981e+02 2.204897928326716681e+02
3.974114236713108994e+02 2.310819150420493884e+02
4.471499806343327919e+02 2.405727501600056826e+02
3.478409006544529234e+02 1.652885776298527674e+02
3.088667011479374764e+02 1.554391221714870142e+02
2.635699948448352075e+02 1.454287076900334910e+02
2.868551091656613607e+02 1.751238832420664266e+02
2.912786086784639679e+02 1.628996183537291813e+02
4.032397771745935415e+02 1.885257134324041317e+02
4.000968749234170900e+02 2.001499194457002488e+02
