2.395436105073689532e+02 1.980472336828293862e+02
3.175073957846316262e+02 1.949410808789775160e+02
3.954711810618942991e+02 1.918349280751256174e+02
3.775651135923936295e+02 1.280824948056598203e+02
3.095861383059647096e+02 1.300469079513820532e+02
2.415929789938876411e+02 1.310114216954560789e+02
2.261052134908498772e+02 1.672347445651613498e+02
2.248216335762387246e+02 1.472509405578456665e+02
3.987757614117278990e+02 1.427831212917716073e+02
4.000309732750426974e+02 1.607671264957909329e+02
