2.512584034317758324e+02 2.126635106527050425e+02
3.112682214147830564e+02 2.077827580830351337e+02
3.680610044449981615e+02 2.045300982971197925e+02
2.713986420747565944e+02 1.455861613654547000e+02
2.269971399159191492e+02 1.462979239935473856e+02
1.757647730319371817e+02 1.451823149827069983e+02
1.961363895816259628e+02 1.768366549561205545e+02
1.979246106058420764e+02 1.619436275416372268e+02
3.249334766466657811e+02 1.610787882362704693e+02
3.242573388516962609e+02 1.750981618914026399e+02
