2.809493739392084990e+02 2.336172134962420728e+02
3.328298006297170559e+02 2.201479400781704499e+02
3.904571599918390348e+02 2.046854870726200772e+02
4.483526684700518672e+02 1.082173052816835366e+02
4.010206009717744564e+02 1.237632174883862035e+02
3.576793355266130447e+02 1.382730317398526267e+02
3.150447741102371992e+02 1.854248522013499496e+02
3.088237435006610667e+02 1.740100031811168719e+02
4.283107561251608786e+02 1.362230502201725812e+02
4.345317867347370679e+02 1.476378992404056589e+02
