2.306366968005198714e+02 2.270568264426428300e+02
2.931956906672190257e+02 2.288932050491125665e+02
3.494442362391708343e+02 2.311517711960432280e+02
2.565360981945133290e+02 1.594016639830580573e+02
2.100054193483507561e+02 1.555421399042008375e+02
1.579208750584455174e+02 1.492017735020991154e+02
1.767345096054159512e+02 1.840736411769604786e+02
1.817372947653427104e+02 1.688430095208663602e+02
3.094239170519027198e+02 1.824858277432632576e+02
3.073652622691191141e+02 1.943501414817532691e+02
