2.651482777836781111e+02 1.611284764727720074e+02
3.276127723812838326e+02 1.659437557653664612e+02
3.847603851210220682e+02 1.716138843484678489e+02
2.738438671401796682e+02 1.087606740962821448e+02
2.249401129345520189e+02 1.028935773188668463e+02
1.721337231606000842e+02 9.614930574652743189e+01
2.007009578180047811e+02 1.240941282370850587e+02
2.047467284923203579e+02 1.106541974466811098e+02
3.366038140292561707e+02 1.259417411900425350e+02
3.345093611391027935e+02 1.398202593779085703e+02
