2.626266735705163455e+02 1.385720747863325641e+02
3.053320924931297782e+02 1.709641601567450095e+02
3.531615822021964277e+02 2.066340341987189220e+02
4.647585116536403689e+02 1.923467903424164263e+02
4.232394709796533903e+02 1.648119167906491214e+02
3.850054625304828164e+02 1.397687421135289014e+02
3.215803628137781516e+02 1.354959531032845916e+02
3.266899464937214361e+02 1.235422024526454123e+02
4.303577404714122849e+02 1.939551877025199076e+02
4.252481567914690004e+02 2.059089383531591011e+02
