1.986253258438931084e+02 1.924951494976005506e+02
2.419060023288739671e+02 1.982207973214215713e+02
2.950585702155673289e+02 2.068697583602086070e+02
4.225561113136252516e+02 9.855366069255336470e+01
3.737476301834699939e+02 1.002065883277751226e+02
3.329651712004450133e+02 1.010959922280845547e+02
2.659546594145479048e+02 1.406129671906514602e+02
2.623691948336359587e+02 1.291175575094340786e+02
3.779952461303278710e+02 1.330692990919223462e+02
3.808220885356136591e+02 1.457582297803483300e+02
