3.190385536836394067e+02 1.890201068733807119e+02
3.736965545804988551e+02 1.604806090158689642e+02
4.236320495128315997e+02 1.335836510863378521e+02
2.912381173250860797e+02 1.425751314909561245e+02
2.478731079792074752e+02 1.640105219570022541e+02
1.997855926688022237e+02 1.870884523510289910e+02
2.429038136823192531e+02 1.953841751422931452e+02
2.363746767342797739e+02 1.796561628484988375e+02
3.561212144138401072e+02 1.221255908562300192e+02
3.613363194194951120e+02 1.340755983784030434e+02
