2.899193563086909080e+02 1.854860823035990052e+02
3.540462762126750249e+02 1.863452351584562336e+02
4.101349907613841879e+02 1.865820901212789806e+02
2.978585030197064611e+02 1.166822310342044204e+02
2.476697833511291833e+02 1.125479332668729171e+02
1.951210657304990832e+02 1.099726126213449220e+02
2.247846955834606320e+02 1.446146256105822658e+02
2.268087799284313633e+02 1.297182138760589396e+02
3.601400615169346224e+02 1.365570259050035702e+02
3.585164875870885908e+02 1.494939501025987738e+02
