2.634706431545056944e+02 1.894727225361630190e+02
3.189142940735979437e+02 1.745060404468742377e+02
3.797430327761537114e+02 1.595105561980678601e+02
4.608400196432387474e+02 8.015516116357864007e+01
4.098549794524967069e+02 9.546939234729860857e+01
3.625758474822073936e+02 1.092782185152234149e+02
3.078263331618675238e+02 1.498675112127674254e+02
3.034838926616976096e+02 1.365204811872342248e+02
4.310477814919192951e+02 9.981279443757846082e+01
4.372431761023154877e+02 1.124071219552140803e+02
