3.453487759636229839e+02 1.747795796377201327e+02
3.922278154231283906e+02 1.594057167739460112e+02
4.351069817560054958e+02 1.440637125177393614e+02
2.927451117736723063e+02 9.919615213015799782e+01
2.548100342858376735e+02 1.074985551553056382e+02
2.088911398485299742e+02 1.178646119589024153e+02
2.581364898583754552e+02 1.484733607475708936e+02
2.590169883616545121e+02 1.334658718708226388e+02
3.638065769864609251e+02 1.066304080990922785e+02
3.649100857427122833e+02 1.196220311087426325e+02
