3.320286683376225483e+02 1.908630899840756854e+02
3.911114703096454264e+02 1.700250835742790798e+02
4.445015733007607537e+02 1.513302473193636786e+02
3.107780091577281496e+02 1.400161679098736727e+02
2.668111763424644778e+02 1.548120326089931496e+02
2.149958323833462828e+02 1.711573723239784783e+02
2.567310009872692262e+02 1.863618355371972370e+02
2.536320509555375793e+02 1.706648132494883328e+02
3.790524709044225347e+02 1.295951375769761285e+02
3.823577473212030782e+02 1.411742199157745858e+02
