2.935561646934203281e+02 1.833835558164331019e+02
3.506960854433243071e+02 1.873872362101069484e+02
4.005762257628953193e+02 1.908472364557583205e+02
2.976600009361474690e+02 1.028344495017577174e+02
2.554843615161738057e+02 9.581907784258230265e+01
2.082713478418934301e+02 8.801322492363647143e+01
2.316781410660744882e+02 1.286102941646596776e+02
2.374571148259200584e+02 1.158195372565241570e+02
3.543540050464920341e+02 1.311856381529630369e+02
3.492665528676586746e+02 1.420997496755783231e+02
