2.831106379030879907e+02 2.296721304631494718e+02
3.388762230409873268e+02 2.184382747480487978e+02
3.981662538446973372e+02 2.079648680770979183e+02
4.541127114265248679e+02 1.235670370383515859e+02
4.048324260135884174e+02 1.376188507867445026e+02
3.616976868622635379e+02 1.481731995751424336e+02
3.180343293068774528e+02 1.901078058924850041e+02
3.138303767143639789e+02 1.767165108617607814e+02
4.369191711750515310e+02 1.453932179599183883e+02
4.424201837125575594e+02 1.593481045973010737e+02
