2.601612801003524282e+02 2.412099065299079257e+02
3.172144494014270322e+02 2.304890916027243577e+02
3.802151799573783819e+02 2.184929276568448131e+02
4.537568523030142842e+02 1.270619568175984000e+02
4.022614762688997985e+02 1.409625412335552710e+02
3.541185439827637538e+02 1.524628921365722647e+02
3.032472357812107475e+02 1.951490725918742726e+02
2.990314207372060764e+02 1.817615073347132864e+02
4.297050940852895451e+02 1.505462691693814179e+02
4.342884673824577817e+02 1.648638349268279342e+02
