2.486054892945479367e+02 1.188494589106174288e+02
3.025531040015196709e+02 1.385384118393063488e+02
3.609200363300857362e+02 1.613046414470519210e+02
4.729173820017746834e+02 1.431223818928542073e+02
4.224149076244633534e+02 1.262849212241841741e+02
3.758091424148878446e+02 1.103505982316650886e+02
3.076751060236046555e+02 1.120098405380516198e+02
3.118102651820669848e+02 9.859714287001386879e+01
4.372406858508217624e+02 1.420391682700710589e+02
4.350538812762274006e+02 1.559034347761842696e+02
