3.415975821262676391e+02 2.204689720943939619e+02
3.972873221379354618e+02 2.312231739445007861e+02
4.469980541583923923e+02 2.408586875265741867e+02
3.479084403570298036e+02 1.652858852978833681e+02
3.089630636660315304e+02 1.553230727233014932e+02
2.636956752649192595e+02 1.451809059260708352e+02
2.868942903391679806e+02 1.749437058386603780e+02
2.913533386849071576e+02 1.627323632486598513e+02
4.032394719234001172e+02 1.886841105682181023e+02
4.000627613419486579e+02 2.002991228317370087e+02
