2.291070131929201352e+02 1.098090512968450412e+02
2.689231639373684857e+02 1.400526314403294919e+02
3.145607410943232480e+02 1.746678239321097124e+02
4.415463769394347651e+02 1.590585866345114141e+02
4.008755288651533988e+02 1.338418835010975556e+02
3.645161452117706631e+02 1.113475459837105888e+02
2.998220087426277587e+02 1.069126044382206544e+02
3.031806501345627112e+02 9.534888842647160345e+01
4.012712129314728600e+02 1.607648000243804915e+02
3.971971589503659175e+02 1.741961843223233757e+02
