2.120950867702069900e+02 2.046562766336804771e+02
2.923967991550090346e+02 2.316495163071345473e+02
3.655311116004194218e+02 2.573666767868043053e+02
2.711789702738039978e+02 1.611810571387384812e+02
2.110419672274891241e+02 1.384755321589561845e+02
1.455140614051547345e+02 1.131359670770674768e+02
1.596964406011358051e+02 1.478902491203122054e+02
1.662610704277674358e+02 1.321770179045724376e+02
3.336542997389819902e+02 1.950459830683409450e+02
3.266301928000315229e+02 2.094217238043930251e+02
