3.425291228698418990e+02 2.206646716137202304e+02
3.985077130266806194e+02 2.297968917190769389e+02
4.484773264833887083e+02 2.379845489534251612e+02
3.472345889975915156e+02 1.653215727799848764e+02
3.080162833517611034e+02 1.564940871657100843e+02
2.624734238726601347e+02 1.476709386082585524e+02
2.865266789004754173e+02 1.767474054253750921e+02
2.906291816312959781e+02 1.644117063635622742e+02
4.032218532680766998e+02 1.871029005518828114e+02
4.003838275982279242e+02 1.988052768190039217e+02
