2.581135142266672347e+02 1.721089370213720713e+02
3.141786970608071670e+02 2.008438508680230825e+02
3.706776936883993585e+02 2.309247979953215975e+02
3.968543166746279667e+02 1.623115018419021283e+02
3.461286750627870674e+02 1.363132464568369073e+02
2.954030334509461682e+02 1.103149910717717006e+02
2.683262961869785954e+02 1.346429646646970184e+02
2.738219090602956385e+02 1.217279254024016097e+02
3.997126456276300246e+02 1.896213893480129968e+02
3.937832189608607223e+02 2.011903953296609302e+02
