2.609825543575224742e+02 2.240338018297816802e+02
3.313208089077840555e+02 1.902620688742076140e+02
4.016590634580456367e+02 1.564903359186335479e+02
3.599373225273740218e+02 1.050676139592319487e+02
2.983122339670732686e+02 1.338312795798562718e+02
2.362775661259849755e+02 1.616826706734057666e+02
2.364260278011374794e+02 2.010778221406994248e+02
2.273221676583127930e+02 1.832419108799903711e+02
3.852387768077578016e+02 1.101505669688170173e+02
3.935234783890074937e+02 1.261619291753764287e+02
