3.459374041835393427e+02 1.743986609874025930e+02
3.926040730084799861e+02 1.583917243415820906e+02
4.352716662632324756e+02 1.424707794623670907e+02
2.923155782055880536e+02 9.953411811969846212e+01
2.544963438220111982e+02 1.083491910428272149e+02
2.087219541813607009e+02 1.193357852842610782e+02
2.583770661073588144e+02 1.492752218123021066e+02
2.590543658751352041e+02 1.342571904824449973e+02
3.634711531096396016e+02 1.060059154028270427e+02
3.647503952436545660e+02 1.189814130642873096e+02
