4.206546135116969367e+02 5.642164482377434069e+02
5.656762650402903319e+02 5.380492820190020211e+02
6.914655314869020231e+02 5.122217686500515583e+02
4.874276455833716000e+02 3.322285990129291804e+02
3.891673842710138160e+02 3.417112698828460111e+02
2.801516276206092471e+02 3.486801149765300352e+02
3.091227902881624345e+02 4.375489606632506820e+02
3.124467092784275337e+02 4.137802509265789581e+02
5.964719978774538731e+02 3.828184125405956593e+02
5.944154350420722039e+02 4.047448930904724875e+02
