2.873902146887901381e+02 2.078144309137512664e+02
3.446254403713257943e+02 1.763640105498005539e+02
3.960700300748143832e+02 1.498601581837818344e+02
2.662688555261144643e+02 1.400288263422697526e+02
2.225243554515737969e+02 1.609911428466190841e+02
1.730514944273305673e+02 1.837383629421804585e+02
2.112750600249858053e+02 2.022034389778145282e+02
2.081272868331192285e+02 1.853781150899196177e+02
3.297512437778922276e+02 1.286276693022783491e+02
3.339160188240536513e+02 1.419938448515845550e+02
