3.806972776944021462e+02 1.786395996797097041e+02
4.153282351602058498e+02 1.374000945298938063e+02
4.443866887481802905e+02 1.048177945024934274e+02
2.829493091241301954e+02 1.232289992463529131e+02
2.514670090599707066e+02 1.491686365350704477e+02
2.134049339261156319e+02 1.797673037691963600e+02
2.758323176478660912e+02 1.883008705297790755e+02
2.696938247491518155e+02 1.768414244291844000e+02
3.547277993032972176e+02 9.839256738508878186e+01
3.595126045866800268e+02 1.094427093932311266e+02
